# wavelength[A] tau flux flux_error
3.098030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.098990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.099990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.100990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.101990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.102380e+03 0.000000e+00 1.000000e+00 1.000000e-01
